  -1.0189000e-01   2.7845000e-02
  -1.0189000e-01   2.7845000e-02
  -1.0189000e-01   2.7845000e-02
  -1.0189000e-01   2.1032000e-02
  -5.3005000e-02   2.1032000e-02
  -5.3005000e-02   2.1032000e-02
  -5.3005000e-02   2.1032000e-02
  -5.3005000e-02   2.3303000e-02
  -5.1357000e-02   2.3303000e-02
  -5.1357000e-02   2.3303000e-02
  -5.1357000e-02   2.3303000e-02
  -5.1357000e-02   1.7378000e-02
  -5.1357000e-02   1.7378000e-02
  -1.0024200e-01   1.7378000e-02
  -1.0024200e-01   1.7378000e-02
  -1.0024200e-01   1.7378000e-02
  -1.0024200e-01   2.4488000e-02
  -1.0024200e-01   2.4488000e-02
  -1.0024200e-01   2.4488000e-02
  -1.0024200e-01   2.4488000e-02
  -1.0024200e-01   2.3007000e-02
  -1.0024200e-01   2.3007000e-02
  -9.6947000e-02   2.3007000e-02
  -9.6947000e-02   2.3007000e-02
  -9.6947000e-02   2.3007000e-02
  -9.6947000e-02   2.6759000e-02
  -1.0518600e-01   2.6759000e-02
  -1.0518600e-01   2.6759000e-02
  -1.0518600e-01   2.6759000e-02
  -1.0518600e-01   1.7872000e-02
  -1.3319800e-01   1.7872000e-02
  -1.3319800e-01   1.7872000e-02
  -1.3319800e-01   1.7872000e-02
  -1.3319800e-01   2.5278000e-02
  -1.3319800e-01   2.5278000e-02
  -1.3072700e-01   2.5278000e-02
  -1.3072700e-01   2.5278000e-02
  -1.3072700e-01   2.5278000e-02
  -1.3072700e-01   2.4981000e-02
  -1.3072700e-01   2.4981000e-02
  -1.3072700e-01   2.4981000e-02
  -1.3072700e-01   2.4981000e-02
  -1.3072700e-01   1.9057000e-02
  -1.3072700e-01   1.9057000e-02
  -1.0134100e-01   1.9057000e-02
  -1.0134100e-01   1.9057000e-02
  -1.0134100e-01   1.9057000e-02
  -1.0134100e-01   1.9649000e-02
  -1.0518600e-01   1.9649000e-02
  -1.0518600e-01   1.9649000e-02
  -1.0518600e-01   1.9649000e-02
  -1.0518600e-01   1.8168000e-02
  -1.4336000e-01   1.8168000e-02
  -1.4336000e-01   1.8168000e-02
  -1.4336000e-01   1.8168000e-02
  -1.4336000e-01   1.6193000e-02
  -1.4336000e-01   1.6193000e-02
  -1.4198700e-01   1.6193000e-02
  -1.4198700e-01   1.6193000e-02
  -1.4198700e-01   1.6193000e-02
  -1.4198700e-01   2.0736000e-02
  -1.3402200e-01   2.0736000e-02
  -1.3402200e-01   2.0736000e-02
  -1.3402200e-01   2.0736000e-02
  -1.3402200e-01   2.0143000e-02
  -1.3402200e-01   2.0143000e-02
  -1.3402200e-01   2.0143000e-02
  -1.3402200e-01   2.0143000e-02
  -1.3402200e-01   2.0143000e-02
  -1.3402200e-01   1.7082000e-02
  -9.5848000e-02   1.7082000e-02
  -9.5848000e-02   1.7082000e-02
  -9.5848000e-02   1.7082000e-02
  -9.5848000e-02   2.3007000e-02
  -9.6947000e-02   2.3007000e-02
  -9.6947000e-02   2.3007000e-02
  -9.6947000e-02   2.3007000e-02
  -9.6947000e-02   2.0736000e-02
  -9.6947000e-02   2.0736000e-02
  -1.3017700e-01   2.0736000e-02
  -1.3017700e-01   2.0736000e-02
  -1.3017700e-01   2.0736000e-02
  -1.3017700e-01   1.9847000e-02
  -1.2743100e-01   1.9847000e-02
  -1.2743100e-01   1.9847000e-02
  -1.2743100e-01   1.9847000e-02
  -1.2743100e-01   2.4191000e-02
  -1.2743100e-01   2.4191000e-02
  -1.2523400e-01   2.4191000e-02
  -1.2523400e-01   2.4191000e-02
  -1.2523400e-01   2.4191000e-02
  -1.2523400e-01   1.8761000e-02
  -1.2633300e-01   1.8761000e-02
  -1.2633300e-01   1.8761000e-02
  -1.2633300e-01   1.8761000e-02
  -1.2633300e-01   2.5278000e-02
  -1.2880400e-01   2.5278000e-02
  -1.2880400e-01   2.5278000e-02
  -1.2880400e-01   2.5278000e-02
  -1.2880400e-01   2.1624000e-02
  -1.2880400e-01   2.1624000e-02
  -1.2358600e-01   2.1624000e-02
  -1.2358600e-01   2.1624000e-02
  -1.2358600e-01   2.1624000e-02
  -1.2358600e-01   2.9524000e-02
  -1.0051700e-01   2.9524000e-02
  -1.0051700e-01   2.9524000e-02
  -1.0051700e-01   2.9524000e-02
  -1.0051700e-01   2.6956000e-02
  -1.0051700e-01   2.6956000e-02
  -9.8594000e-02   2.6956000e-02
  -9.8594000e-02   2.6956000e-02
  -9.8594000e-02   2.6956000e-02
  -9.8594000e-02   2.7253000e-02
  -1.3979000e-01   2.7253000e-02
  -1.3979000e-01   2.7253000e-02
  -1.3979000e-01   2.7253000e-02
  -1.3979000e-01   1.9353000e-02
  -1.3979000e-01   1.9353000e-02
  -1.3979000e-01   1.9353000e-02
  -1.3979000e-01   1.9353000e-02
  -1.3979000e-01   9.9730000e-03
  -1.3979000e-01   9.9730000e-03
  -1.3951500e-01   9.9730000e-03
  -1.3951500e-01   9.9730000e-03
  -1.3951500e-01   9.9730000e-03
  -1.3951500e-01   2.4685000e-02
  -1.3676900e-01   2.4685000e-02
  -1.3676900e-01   2.4685000e-02
  -1.3676900e-01   2.4685000e-02
  -1.3676900e-01   1.6790000e-03
  -1.3676900e-01   1.6790000e-03
  -1.9499100e-01   1.6790000e-03
  -1.9499100e-01   1.6790000e-03
  -1.9499100e-01   1.6790000e-03
  -1.9499100e-01   1.3330000e-02
  -1.9197000e-01   1.3330000e-02
  -1.9197000e-01   1.3330000e-02
  -1.9197000e-01   1.3330000e-02
  -1.9197000e-01   9.3800000e-03
  -1.9197000e-01   9.3800000e-03
  -2.2684900e-01   9.3800000e-03
  -2.2684900e-01   9.3800000e-03
  -2.2684900e-01   9.3800000e-03
  -2.2684900e-01   2.0736000e-02
  -2.2492700e-01   2.0736000e-02
  -2.2492700e-01   2.0736000e-02
  -2.2492700e-01   2.0736000e-02
  -2.2492700e-01   1.4219000e-02
  -2.2630000e-01   1.4219000e-02
  -2.2630000e-01   1.4219000e-02
  -2.2630000e-01   1.4219000e-02
  -2.2630000e-01   2.0439000e-02
  -2.2630000e-01   2.0439000e-02
  -1.9636400e-01   2.0439000e-02
  -1.9636400e-01   2.0439000e-02
  -1.9636400e-01   2.0439000e-02
  -1.9636400e-01   3.6139000e-02
  -1.7521800e-01   3.6139000e-02
  -1.7521800e-01   3.6139000e-02
  -1.7521800e-01   3.6139000e-02
  -1.7521800e-01   4.0089000e-02
  -1.7521800e-01   4.0089000e-02
  -1.4253600e-01   4.0089000e-02
  -1.4253600e-01   4.0089000e-02
  -1.4253600e-01   4.0089000e-02
  -1.4253600e-01   4.0386000e-02
  -1.3841600e-01   4.0386000e-02
  -1.3841600e-01   4.0386000e-02
  -1.3841600e-01   4.0386000e-02
  -1.3841600e-01   5.1445000e-02
  -1.0189000e-01   5.1445000e-02
  -1.0189000e-01   5.1445000e-02
  -1.0189000e-01   5.1445000e-02
  -1.0189000e-01   5.9148000e-02
  -1.0189000e-01   5.9148000e-02
  -9.9968000e-02   5.9148000e-02
  -9.9968000e-02   5.9148000e-02
  -9.9968000e-02   5.9148000e-02
  -9.9968000e-02   8.2749000e-02
  -9.2278000e-02   8.2749000e-02
  -9.2278000e-02   8.2749000e-02
  -9.2278000e-02   8.2749000e-02
  -9.2278000e-02   9.5785000e-02
  -9.2278000e-02   9.5785000e-02
  -9.6397000e-02   9.5785000e-02
  -9.6397000e-02   9.5785000e-02
  -9.6397000e-02   9.5785000e-02
  -9.6397000e-02   1.1030300e-01
  -7.5525000e-02   1.1030300e-01
  -7.5525000e-02   1.1030300e-01
  -7.5525000e-02   1.1030300e-01
  -7.5525000e-02   1.2709300e-01
  -7.7722000e-02   1.2709300e-01
  -7.7722000e-02   1.2709300e-01
  -7.7722000e-02   1.2709300e-01
  -7.7722000e-02   1.4990800e-01
  -7.7722000e-02   1.4990800e-01
   7.9640000e-03   1.4990800e-01
   7.9640000e-03   1.4990800e-01
   7.9640000e-03   1.4990800e-01
   7.9640000e-03   1.8309600e-01
   4.1190000e-03   1.8309600e-01
   4.1190000e-03   1.8309600e-01
   4.1190000e-03   1.8309600e-01
   4.1190000e-03   2.1381700e-01
   4.1190000e-03   2.1381700e-01
   7.1405000e-02   2.1381700e-01
   7.1405000e-02   2.1381700e-01
   7.1405000e-02   2.1381700e-01
   7.1405000e-02   2.3406800e-01
   6.8109000e-02   2.3406800e-01
   6.8109000e-02   2.3406800e-01
   6.8109000e-02   2.3406800e-01
   6.8109000e-02   2.8040200e-01
   1.9444200e-01   2.8040200e-01
   1.9444200e-01   2.8040200e-01
   1.9444200e-01   2.8040200e-01
   1.9444200e-01   3.1488400e-01
   1.9444200e-01   3.1488400e-01
   1.9828700e-01   3.1488400e-01
   1.9828700e-01   3.1488400e-01
   1.9828700e-01   3.1488400e-01
   1.9828700e-01   3.5124600e-01
   2.1778600e-01   3.5124600e-01
   2.1778600e-01   3.5124600e-01
   2.1778600e-01   3.5124600e-01
   2.1778600e-01   4.0253300e-01
   2.1778600e-01   4.0253300e-01
   2.1531400e-01   4.0253300e-01
   2.1531400e-01   4.0253300e-01
   2.1531400e-01   4.0253300e-01
   2.1531400e-01   4.5372800e-01
   4.4848000e-01   4.5372800e-01
   4.4848000e-01   4.5372800e-01
   4.4848000e-01   4.5372800e-01
   4.4848000e-01   5.0443400e-01
   4.4518400e-01   5.0443400e-01
   4.4518400e-01   5.0443400e-01
   4.4518400e-01   5.0443400e-01
   4.4518400e-01   5.7561000e-01
   4.4518400e-01   5.7561000e-01
   5.9513500e-01   5.7561000e-01
   5.9513500e-01   5.7561000e-01
   5.9513500e-01   5.7561000e-01
   5.9513500e-01   6.4788500e-01
   5.9760700e-01   6.4788500e-01
   5.9760700e-01   6.4788500e-01
   5.9760700e-01   6.4788500e-01
   5.9760700e-01   7.1196300e-01
   5.9760700e-01   7.1196300e-01
   7.1267900e-01   7.1196300e-01
   7.1267900e-01   7.1196300e-01
   7.1267900e-01   7.1196300e-01
   7.1267900e-01   7.8633700e-01
   7.2146700e-01   7.8633700e-01
   7.2146700e-01   7.8633700e-01
   7.2146700e-01   7.8633700e-01
   7.2146700e-01   8.7922300e-01
   9.1536000e-01   8.7922300e-01
   9.1536000e-01   8.7922300e-01
   9.1536000e-01   8.7922300e-01
   9.1536000e-01   8.7922300e-01
   9.1536000e-01   9.6955500e-01
   9.4721800e-01   9.6955500e-01
   9.4721800e-01   9.6955500e-01
   9.4721800e-01   9.6955500e-01
   9.4721800e-01   1.0715840e+00
   1.3451640e+00   1.0715840e+00
   1.3451640e+00   1.0715840e+00
   1.3451640e+00   1.0715840e+00
   1.3451640e+00   1.1704680e+00
   1.3451640e+00   1.1704680e+00
   1.4885240e+00   1.1704680e+00
   1.4885240e+00   1.1704680e+00
   1.4885240e+00   1.1704680e+00
   1.4885240e+00   1.2810580e+00
   1.6296870e+00   1.2810580e+00
   1.6296870e+00   1.2810580e+00
   1.6296870e+00   1.2810580e+00
   1.6296870e+00   1.3911800e+00
   1.6296870e+00   1.3911800e+00
   1.8971820e+00   1.3911800e+00
   1.8971820e+00   1.3911800e+00
   1.8971820e+00   1.3911800e+00
   1.8971820e+00   1.5127210e+00
   1.8963580e+00   1.5127210e+00
   1.8963580e+00   1.5127210e+00
   1.8963580e+00   1.5127210e+00
   1.8963580e+00   1.6396460e+00
   2.2852420e+00   1.6396460e+00
   2.2852420e+00   1.6396460e+00
   2.2852420e+00   1.6396460e+00
   2.2852420e+00   1.7803860e+00
   2.2852420e+00   1.7803860e+00
   2.2866150e+00   1.7803860e+00
   2.2866150e+00   1.7803860e+00
   2.2866150e+00   1.7803860e+00
   2.2866150e+00   1.9114520e+00
   2.7293270e+00   1.9114520e+00
   2.7293270e+00   1.9114520e+00
   2.7293270e+00   1.9114520e+00
   2.7293270e+00   2.0474170e+00
   2.7293270e+00   2.0474170e+00
   2.7307000e+00   2.0474170e+00
   2.7307000e+00   2.0474170e+00
   2.7307000e+00   2.0474170e+00
   2.7307000e+00   2.2053490e+00
   3.0937690e+00   2.2053490e+00
   3.0937690e+00   2.2053490e+00
   3.0937690e+00   2.2053490e+00
   3.0937690e+00   2.3517240e+00
   3.0945920e+00   2.3517240e+00
   3.0945920e+00   2.3517240e+00
   3.0945920e+00   2.3517240e+00
   3.0945920e+00   2.5074800e+00
   3.0945920e+00   2.5074800e+00
   3.6169490e+00   2.5074800e+00
   3.6169490e+00   2.5074800e+00
   3.6169490e+00   2.5074800e+00
   3.6169490e+00   2.6702410e+00
   3.6147520e+00   2.6702410e+00
   3.6147520e+00   2.6702410e+00
   3.6147520e+00   2.6702410e+00
   3.6147520e+00   2.8396190e+00
   3.6147520e+00   2.8396190e+00
   3.9382730e+00   2.8396190e+00
   3.9382730e+00   2.8396190e+00
   3.9382730e+00   2.8396190e+00
   3.9382730e+00   3.0013080e+00
   3.9314070e+00   3.0013080e+00
   3.9314070e+00   3.0013080e+00
   3.9314070e+00   3.0013080e+00
   3.9314070e+00   3.1865200e+00
   4.4776570e+00   3.1865200e+00
   4.4776570e+00   3.1865200e+00
   4.4776570e+00   3.1865200e+00
   4.4776570e+00   3.3589760e+00
   4.4776570e+00   3.3589760e+00
   4.4820510e+00   3.3589760e+00
   4.4820510e+00   3.3589760e+00
   4.4820510e+00   3.3589760e+00
   4.4820510e+00   3.5263230e+00
   4.8912580e+00   3.5263230e+00
   4.8912580e+00   3.5263230e+00
   4.8912580e+00   3.5263230e+00
   4.8912580e+00   3.7128460e+00
   4.8912580e+00   3.7128460e+00
   4.8942790e+00   3.7128460e+00
   4.8942790e+00   3.7128460e+00
   4.8942790e+00   3.7128460e+00
   4.8942790e+00   3.8984490e+00
   5.4347620e+00   3.8984490e+00
   5.4347620e+00   3.8984490e+00
   5.4347620e+00   3.8984490e+00
   5.4347620e+00   4.0785490e+00
   5.4380570e+00   4.0785490e+00
   5.4380570e+00   4.0785490e+00
   5.4380570e+00   4.0785490e+00
   5.4380570e+00   4.2608140e+00
   5.4380570e+00   4.2608140e+00
   5.8983460e+00   4.2608140e+00
   5.8983460e+00   4.2608140e+00
   5.8983460e+00   4.2608140e+00
   5.8983460e+00   4.4396620e+00
   5.8950500e+00   4.4396620e+00
   5.8950500e+00   4.4396620e+00
   5.8950500e+00   4.4396620e+00
   5.8950500e+00   4.6125950e+00
   5.8950500e+00   4.6125950e+00
   6.4413010e+00   4.6125950e+00
   6.4413010e+00   4.6125950e+00
   6.4413010e+00   4.6125950e+00
   6.4413010e+00   4.8007620e+00
   6.4366320e+00   4.8007620e+00
   6.4366320e+00   4.8007620e+00
   6.4366320e+00   4.8007620e+00
   6.4366320e+00   4.9893070e+00
   6.9584390e+00   4.9893070e+00
   6.9584390e+00   4.9893070e+00
   6.9584390e+00   4.9893070e+00
   6.9584390e+00   4.9893070e+00
   6.9584390e+00   5.1702400e+00
   7.0548360e+00   5.1702400e+00
   7.0548360e+00   5.1702400e+00
   7.0548360e+00   5.1702400e+00
   7.0548360e+00   5.3531430e+00
   7.3819270e+00   5.3531430e+00
   7.3819270e+00   5.3531430e+00
   7.3819270e+00   5.3531430e+00
   7.3819270e+00   5.5356190e+00
   7.3819270e+00   5.5356190e+00
   7.6362390e+00   5.5356190e+00
   7.6362390e+00   5.5356190e+00
   7.6362390e+00   5.5356190e+00
   7.6362390e+00   5.7192690e+00
   7.8622640e+00   5.7192690e+00
   7.8622640e+00   5.7192690e+00
   7.8622640e+00   5.7192690e+00
   7.8622640e+00   5.9067940e+00
   7.8622640e+00   5.9067940e+00
   8.3848960e+00   5.9067940e+00
   8.3848960e+00   5.9067940e+00
   8.3848960e+00   5.9067940e+00
   8.3848960e+00   6.0871910e+00
   8.3807760e+00   6.0871910e+00
   8.3807760e+00   6.0871910e+00
   8.3807760e+00   6.0871910e+00
   8.3807760e+00   6.2529440e+00
   8.7638930e+00   6.2529440e+00
   8.7638930e+00   6.2529440e+00
   8.7638930e+00   6.2529440e+00
   8.7638930e+00   6.2529440e+00
   8.7638930e+00   6.4250650e+00
   8.7666390e+00   6.4250650e+00
   8.7666390e+00   6.4250650e+00
   8.7666390e+00   6.4250650e+00
   8.7666390e+00   6.5949480e+00
   9.1401430e+00   6.5949480e+00
   9.1401430e+00   6.5949480e+00
   9.1401430e+00   6.5949480e+00
   9.1401430e+00   6.7785240e+00
   9.1401430e+00   6.7785240e+00
   9.1327280e+00   6.7785240e+00
   9.1327280e+00   6.7785240e+00
   9.1327280e+00   6.7785240e+00
   9.1327280e+00   6.9502420e+00
   9.5902710e+00   6.9502420e+00
   9.5902710e+00   6.9502420e+00
   9.5902710e+00   6.9502420e+00
   9.5902710e+00   7.1041720e+00
   9.5902710e+00   7.1041720e+00
   9.5867000e+00   7.1041720e+00
   9.5867000e+00   7.1041720e+00
   9.5867000e+00   7.1041720e+00
   9.5867000e+00   7.2772170e+00
   9.8833070e+00   7.2772170e+00
   9.8833070e+00   7.2772170e+00
   9.8833070e+00   7.2772170e+00
   9.8833070e+00   7.4327630e+00
   9.8877010e+00   7.4327630e+00
   9.8877010e+00   7.4327630e+00
   9.8877010e+00   7.4327630e+00
   9.8877010e+00   7.6001090e+00
   9.8877010e+00   7.6001090e+00
   1.0341399e+01   7.6001090e+00
   1.0341399e+01   7.6001090e+00
   1.0341399e+01   7.6001090e+00
   1.0341399e+01   7.7479300e+00
   1.0340026e+01   7.7479300e+00
   1.0340026e+01   7.7479300e+00
   1.0340026e+01   7.7479300e+00
   1.0340026e+01   7.9099660e+00
   1.0692382e+01   7.9099660e+00
   1.0692382e+01   7.9099660e+00
   1.0692382e+01   7.9099660e+00
   1.0692382e+01   7.9099660e+00
   1.0692382e+01   8.0647220e+00
   1.0694854e+01   8.0647220e+00
   1.0694854e+01   8.0647220e+00
   1.0694854e+01   8.0647220e+00
   1.0694854e+01   8.2123920e+00
   1.0968666e+01   8.2123920e+00
   1.0968666e+01   8.2123920e+00
   1.0968666e+01   8.2123920e+00
   1.0968666e+01   8.3565890e+00
   1.0968666e+01   8.3565890e+00
   1.0962624e+01   8.3565890e+00
   1.0962624e+01   8.3565890e+00
   1.0962624e+01   8.3565890e+00
   1.0962624e+01   8.5069690e+00
   1.1332283e+01   8.5069690e+00
   1.1332283e+01   8.5069690e+00
   1.1332283e+01   8.5069690e+00
   1.1332283e+01   8.6549830e+00
   1.1333107e+01   8.6549830e+00
   1.1333107e+01   8.6549830e+00
   1.1333107e+01   8.6549830e+00
   1.1333107e+01   8.7968030e+00
   1.1333107e+01   8.7968030e+00
   1.1690134e+01   8.7968030e+00
   1.1690134e+01   8.7968030e+00
   1.1690134e+01   8.7968030e+00
   1.1690134e+01   8.9353440e+00
   1.1688760e+01   8.9353440e+00
   1.1688760e+01   8.9353440e+00
   1.1688760e+01   8.9353440e+00
   1.1688760e+01   9.0673800e+00
   1.1688760e+01   9.0673800e+00
   1.1966417e+01   9.0673800e+00
   1.1966417e+01   9.0673800e+00
   1.1966417e+01   9.0673800e+00
   1.1966417e+01   9.1917960e+00
   1.1962022e+01   9.1917960e+00
   1.1962022e+01   9.1917960e+00
   1.1962022e+01   9.1917960e+00
   1.1962022e+01   9.3276340e+00
   1.2189146e+01   9.3276340e+00
   1.2189146e+01   9.3276340e+00
   1.2189146e+01   9.3276340e+00
   1.2189146e+01   9.4576660e+00
   1.2189146e+01   9.4576660e+00
   1.2326739e+01   9.4576660e+00
   1.2326739e+01   9.4576660e+00
   1.2326739e+01   9.4576660e+00
   1.2326739e+01   9.5851120e+00
   1.2588741e+01   9.5851120e+00
   1.2588741e+01   9.5851120e+00
   1.2588741e+01   9.5851120e+00
   1.2588741e+01   9.7111820e+00
   1.2588741e+01   9.7111820e+00
   1.2695025e+01   9.7111820e+00
   1.2695025e+01   9.7111820e+00
   1.2695025e+01   9.7111820e+00
   1.2695025e+01   9.8369830e+00
   1.2786752e+01   9.8369830e+00
   1.2786752e+01   9.8369830e+00
   1.2786752e+01   9.8369830e+00
   1.2786752e+01   9.9529280e+00
   1.2786752e+01   9.9529280e+00
   1.3006461e+01   9.9529280e+00
   1.3006461e+01   9.9529280e+00
   1.3006461e+01   9.9529280e+00
   1.3006461e+01   1.0072739e+01
   1.3000969e+01   1.0072739e+01
   1.3000969e+01   1.0072739e+01
   1.3000969e+01   1.0072739e+01
   1.3000969e+01   1.0195711e+01
   1.3194313e+01   1.0195711e+01
   1.3194313e+01   1.0195711e+01
   1.3194313e+01   1.0195711e+01
   1.3194313e+01   1.0301546e+01
   1.3194313e+01   1.0301546e+01
   1.3197607e+01   1.0301546e+01
   1.3197607e+01   1.0301546e+01
   1.3197607e+01   1.0301546e+01
   1.3197607e+01   1.0422559e+01
   1.3508495e+01   1.0422559e+01
   1.3508495e+01   1.0422559e+01
   1.3508495e+01   1.0422559e+01
   1.3508495e+01   1.0529962e+01
   1.3508495e+01   1.0529962e+01
   1.3508220e+01   1.0529962e+01
   1.3508220e+01   1.0529962e+01
   1.3508220e+01   1.0529962e+01
   1.3508220e+01   1.0636985e+01
   1.3734520e+01   1.0636985e+01
   1.3734520e+01   1.0636985e+01
   1.3734520e+01   1.0636985e+01
   1.3734520e+01   1.0747977e+01
   1.3734246e+01   1.0747977e+01
   1.3734246e+01   1.0747977e+01
   1.3734246e+01   1.0747977e+01
   1.3734246e+01   1.0848074e+01
   1.3734246e+01   1.0848074e+01
   1.3880901e+01   1.0848074e+01
   1.3880901e+01   1.0848074e+01
   1.3880901e+01   1.0848074e+01
   1.3880901e+01   1.0941922e+01
   1.3879253e+01   1.0941922e+01
   1.3879253e+01   1.0941922e+01
   1.3879253e+01   1.0941922e+01
   1.3879253e+01   1.1049648e+01
   1.3879253e+01   1.1049648e+01
   1.4161028e+01   1.1049648e+01
   1.4161028e+01   1.1049648e+01
   1.4161028e+01   1.1049648e+01
   1.4161028e+01   1.1140603e+01
   1.4162128e+01   1.1140603e+01
   1.4162128e+01   1.1140603e+01
   1.4162128e+01   1.1140603e+01
   1.4162128e+01   1.1258598e+01
   1.4175585e+01   1.1258598e+01
   1.4175585e+01   1.1258598e+01
   1.4175585e+01   1.1258598e+01
   1.4175585e+01   1.1341394e+01
   1.4175585e+01   1.1341394e+01
   1.4174211e+01   1.1341394e+01
   1.4174211e+01   1.1341394e+01
   1.4174211e+01   1.1341394e+01
   1.4174211e+01   1.1422687e+01
   1.4431270e+01   1.1422687e+01
   1.4431270e+01   1.1422687e+01
   1.4431270e+01   1.1422687e+01
   1.4431270e+01   1.1520095e+01
   1.4431270e+01   1.1520095e+01
   1.4433192e+01   1.1520095e+01
   1.4433192e+01   1.1520095e+01
   1.4433192e+01   1.1520095e+01
   1.4433192e+01   1.1612257e+01
   1.4632579e+01   1.1612257e+01
   1.4632579e+01   1.1612257e+01
   1.4632579e+01   1.1612257e+01
   1.4632579e+01   1.1702411e+01
   1.4625986e+01   1.1702411e+01
   1.4625986e+01   1.1702411e+01
   1.4625986e+01   1.1702411e+01
   1.4625986e+01   1.1789341e+01
   1.4625986e+01   1.1789341e+01
   1.4805323e+01   1.1789341e+01
   1.4805323e+01   1.1789341e+01
   1.4805323e+01   1.1789341e+01
   1.4805323e+01   1.1867875e+01
   1.4806423e+01   1.1867875e+01
   1.4806423e+01   1.1867875e+01
   1.4806423e+01   1.1867875e+01
   1.4806423e+01   1.1954329e+01
   1.4806423e+01   1.1954329e+01
   1.4908313e+01   1.1954329e+01
   1.4908313e+01   1.1954329e+01
   1.4908313e+01   1.1954329e+01
   1.4908313e+01   1.2029343e+01
   1.4910509e+01   1.2029343e+01
   1.4910509e+01   1.2029343e+01
   1.4910509e+01   1.2029343e+01
   1.4910509e+01   1.2114306e+01
   1.5069524e+01   1.2114306e+01
   1.5069524e+01   1.2114306e+01
   1.5069524e+01   1.2114306e+01
   1.5069524e+01   1.2197763e+01
   1.5069524e+01   1.2197763e+01
   1.5076939e+01   1.2197763e+01
   1.5076939e+01   1.2197763e+01
   1.5076939e+01   1.2197763e+01
   1.5076939e+01   1.2283974e+01
   1.5225241e+01   1.2283974e+01
   1.5225241e+01   1.2283974e+01
   1.5225241e+01   1.2283974e+01
   1.5225241e+01   1.2347984e+01
   1.5225241e+01   1.2347984e+01
   1.5259846e+01   1.2347984e+01
   1.5259846e+01   1.2347984e+01
   1.5259846e+01   1.2347984e+01
   1.5259846e+01   1.2420424e+01
   1.5323560e+01   1.2420424e+01
   1.5323560e+01   1.2420424e+01
   1.5323560e+01   1.2420424e+01
   1.5323560e+01   1.2497848e+01
   1.5484497e+01   1.2497848e+01
   1.5484497e+01   1.2497848e+01
   1.5484497e+01   1.2497848e+01
   1.5484497e+01   1.2497848e+01
   1.5484497e+01   1.2567063e+01
   1.5475709e+01   1.2567063e+01
   1.5475709e+01   1.2567063e+01
   1.5475709e+01   1.2567063e+01
   1.5475709e+01   1.2633142e+01
   1.5625935e+01   1.2633142e+01
   1.5625935e+01   1.2633142e+01
   1.5625935e+01   1.2633142e+01
   1.5625935e+01   1.2700144e+01
   1.5625935e+01   1.2700144e+01
   1.5655596e+01   1.2700144e+01
   1.5655596e+01   1.2700144e+01
   1.5655596e+01   1.2700144e+01
   1.5655596e+01   1.2762079e+01
   1.5731395e+01   1.2762079e+01
   1.5731395e+01   1.2762079e+01
   1.5731395e+01   1.2762079e+01
   1.5731395e+01   1.2828795e+01
   1.5731395e+01   1.2828795e+01
   1.5734415e+01   1.2828795e+01
   1.5734415e+01   1.2828795e+01
   1.5734415e+01   1.2828795e+01
   1.5734415e+01   1.2879981e+01
   1.5860199e+01   1.2879981e+01
   1.5860199e+01   1.2879981e+01
   1.5860199e+01   1.2879981e+01
   1.5860199e+01   1.2943464e+01
   1.5861847e+01   1.2943464e+01
   1.5861847e+01   1.2943464e+01
   1.5861847e+01   1.2943464e+01
   1.5861847e+01   1.2943464e+01
   1.5861847e+01   1.3006955e+01
   1.5881071e+01   1.3006955e+01
   1.5881071e+01   1.3006955e+01
   1.5881071e+01   1.3006955e+01
   1.5881071e+01   1.3060803e+01
   1.5889036e+01   1.3060803e+01
   1.5889036e+01   1.3060803e+01
   1.5889036e+01   1.3060803e+01
   1.5889036e+01   1.3121668e+01
   1.5889036e+01   1.3121668e+01
   1.5977194e+01   1.3121668e+01
   1.5977194e+01   1.3121668e+01
   1.5977194e+01   1.3121668e+01
   1.5977194e+01   1.3184574e+01
   1.5998890e+01   1.3184574e+01
   1.5998890e+01   1.3184574e+01
   1.5998890e+01   1.3184574e+01
   1.5998890e+01   1.3231937e+01
   1.6180151e+01   1.3231937e+01
   1.6180151e+01   1.3231937e+01
   1.6180151e+01   1.3231937e+01
   1.6180151e+01   1.3231937e+01
   1.6180151e+01   1.3303703e+01
   1.6165869e+01   1.3303703e+01
   1.6165869e+01   1.3303703e+01
   1.6165869e+01   1.3303703e+01
   1.6165869e+01   1.3351078e+01
   1.6120829e+01   1.3351078e+01
   1.6120829e+01   1.3351078e+01
   1.6120829e+01   1.3351078e+01
   1.6120829e+01   1.3402627e+01
   1.6120829e+01   1.3402627e+01
   1.6148568e+01   1.3402627e+01
   1.6148568e+01   1.3402627e+01
   1.6148568e+01   1.3402627e+01
   1.6148568e+01   1.3455402e+01
   1.6383930e+01   1.3455402e+01
   1.6383930e+01   1.3455402e+01
   1.6383930e+01   1.3455402e+01
   1.6383930e+01   1.3504521e+01
   1.6393267e+01   1.3504521e+01
   1.6393267e+01   1.3504521e+01
   1.6393267e+01   1.3504521e+01
   1.6393267e+01   1.3504521e+01
   1.6393267e+01   1.3565750e+01
   1.6422928e+01   1.3565750e+01
   1.6422928e+01   1.3565750e+01
   1.6422928e+01   1.3565750e+01
   1.6422928e+01   1.3603285e+01
   1.6416611e+01   1.3603285e+01
   1.6416611e+01   1.3603285e+01
   1.6416611e+01   1.3603285e+01
   1.6416611e+01   1.3653641e+01
